SH_ID_36,地址,lng,lat,确诊日期36
10gckw3,白丽路99弄,121.35202900196953,31.277918885814856,1d
10gckw4,白玉新村,121.41530498551083,31.232927123972683,1d
10gckw5,北石路116号,121.40378009709477,31.248368233525287,1d
10gckw6,北石路122号,121.40356109697709,31.24837021760257,1d
10gckw7,曹杨二村,121.40569311601837,31.24415133097296,1d
10gckw8,曹杨三村,121.40404316854442,31.238643148900668,1d
10gckw9,曹杨四村,121.40794712338537,31.23737446599061,1d
10gckwa,曹杨五村,121.40908110582099,31.23728757080832,1d
10gckwb,曹杨六村,121.4140950241586,31.238676057107277,1d
10gckwc,曹杨七村,121.4090120914337,31.242068607690356,1d
10gckwd,曹杨八村,121.40594909399675,31.247258393318077,1d
10gckwe,曹杨九村,121.40524719038011,31.232484215015734,1d
10gckwf,曹杨路1261号,121.40765207731893,31.248044558319414,1d
10gckwg,昌化路994弄,121.44530236969378,31.245858668442082,1d
10gckwh,常德路1158弄,121.43943017044239,31.239549093800946,1d
10gckwi,常德路1185弄,121.43932715053054,31.238537096802478,1d
10gckwj,常德路1298弄,121.43524712606313,31.242167412557208,1d
10gckwk,长风二村,121.4018502214399,31.234720990368828,1d
10gckwl,长寿路1028弄,121.42751487774241,31.232598652509196,1d
10gckwm,长寿路181弄,121.4414182559628,31.242429951535676,1d
10gckwn,长寿路295弄,121.43967318729847,31.24026107786738,1d
10gckwo,长寿路433弄,121.43736909979678,31.237861238447767,1d
10gckwp,长寿路555号,121.43485304966242,31.2377094079716,1d
10gckwq,长寿路565号,121.43492505178403,31.237779403738145,1d
10gckwr,长寿路569弄,121.43501303594753,31.236750391763582,1d
10gckws,车站新村,121.40193901787977,31.260640303859073,1d
10gckwt,大渡河路1332弄,121.39555418085794,31.238920836893453,1d
10gckwu,大渡河路1400弄,121.39579016339512,31.240382842807847,1d
10gckwv,大渡河路1933号,121.3980820235233,31.25614803731652,1d
10gckww,东新路99弄,121.43008901061228,31.24022565758534,1d
10gckwx,甘泉三村,121.42620404377297,31.260996973235173,1d
10gckwy,古浪路288弄,121.39347007261021,31.283550316894924,1d
10gckwz,古浪路355弄,121.38693096449315,31.281186480015652,1d
10gckx0,古浪路518弄,121.38228894938186,31.285240803332144,1d
10gckx1,管弄路121弄,121.42446103061594,31.257587925003108,1d
10gckx2,光复西路1145弄,121.42220984833455,31.229214557256107,1d
10gckx3,光复西路2185弄,121.4052212316378,31.22139025903272,1d
10gckx4,红棉路311弄,121.34951910207067,31.28317760950813,1d
10gckx5,华师大一村,121.4101230875319,31.2257086507619,1d
10gckx6,黄陵路200弄,121.42894307834271,31.264012941614443,1d
10gckx7,江宁路1415弄,121.43937828344299,31.24748013077083,1d
10gckx8,交通路4603弄,121.38845985002065,31.266955280137427,1d
10gckx9,金沙江路1340弄,121.3873451354716,31.233614221985757,1d
10gckxa,金沙江路2348弄,121.36693358708214,31.23978804025516,1d
10gckxb,金沙江路2349弄,121.36513260653435,31.23798810138284,1d
10gckxc,凯旋北路1495号,121.41257503067136,31.229220871376118,1d
10gckxd,凯旋北路1555弄,121.41328000467819,31.227062938860705,1d
10gckxe,兰溪路164号,121.4041571461397,31.24153418099532,1d
10gckxf,礼泉路300弄,121.41141101336558,31.256040063387704,1d
10gckxg,连亮路111弄,121.38806214754999,31.29092448412475,1d
10gckxh,连亮路128弄,121.38966017059853,31.29138042378603,1d
10gckxi,连亮路30号,121.38920516542784,31.29125743874496,1d
10gckxj,灵石路1565弄,121.42216095236617,31.267294018596722,1d
10gckxk,泸定路355号,121.38671923764365,31.227047305159804,1d
10gckxl,绿杨路36弄,121.34519722644436,31.283618239074972,1d
10gckxm,绿杨路51弄,121.3474741619394,31.28530341350152,1d
10gckxn,梅川路1111弄,121.38781802946315,31.240477173197586,1d
10gckxo,梅川路799弄,121.39476917939028,31.23856184265115,1d
10gckxp,梅川路800弄,121.394601157496,31.240017850111403,1d
10gckxq,梅川路999弄,121.39083910102562,31.24004997523466,1d
10gckxr,梅岭北路400弄,121.40637711865294,31.24265937243899,1d
10gckxs,梅岭南路320弄,121.4107790785833,31.234276714222233,1d
10gckxt,梅六小区,121.38758699616284,31.242205192131618,1d
10gckxu,宁夏路366弄,121.41752395926622,31.234808312734646,1d
10gckxv,农林路101弄,121.43450022581143,31.2553615540167,1d
10gckxw,普陀一村,121.4215599275425,31.236064565955644,1d
10gckxx,普陀二村,121.41861893740074,31.233885385186696,1d
10gckxy,普陀四村,121.41572699001057,31.235454174487543,1d
10gckxz,祁安路365弄,121.38441213979554,31.293225697191396,1d
10gcky0,祁安路368弄,121.38843717942346,31.292479473526335,1d
10gcky1,祁安路88弄,121.38627502147652,31.285248543712623,1d
10gcky2,清涧路187弄,121.3863267916285,31.261675366843516,1d
10gcky3,清峪路368弄,121.3703225838985,31.241965851984038,1d
10gcky4,陕西北路1283弄,121.44259426121054,31.241391858962682,1d
10gcky5,石岚三村,121.42230001438547,31.251737787557875,1d
10gcky6,石泉一村,121.42736107002574,31.25216384723868,1d
10gcky7,双山路131弄,121.42406001352704,31.26107497089451,1d
10gcky8,顺义路100弄,121.420382897199,31.23180348182622,1d
10gcky9,绥德路607号,121.3707715088477,31.26563760234139,1d
10gckya,泰山一村,121.4472765012061,31.260127473832352,1d
10gckyb,泰山二村,121.44558047900796,31.259553603921127,1d
10gckyc,泰山三村,121.44735549802589,31.258338480665113,1d
10gckyd,糖坊街,121.40457109637246,31.247972289279783,1d
10gckye,桃浦路1108弄,121.38091165409126,31.261642817575876,1d
10gckyf,桃浦路1599号,121.37294250428872,31.261528499554228,1d
10gckyg,桃浦西路955弄,121.38913700206463,31.28137438153411,1d
10gckyh,铁路新村,121.42606505391184,31.253864880520293,1d
10gckyi,同普路1441弄,121.36441366293117,31.2332461435534,1d
10gckyj,同普路1501弄,121.36167967787077,31.232811129711944,1d
10gckyk,铜川路2059弄,121.38033066845179,31.252911873689474,1d
10gckyl,铜川路50号,121.42076300379938,31.25582179077105,1d
10gckym,武宁路1046号,121.41037706272378,31.245926789244802,1d
10gckyn,武宁路2525弄,121.38972300969816,31.244742049866776,1d
10gckyo,武宁一村,121.4255289595742,31.239500704522612,1d
10gckyp,武威路1087弄,121.35149103483171,31.281259805060735,1d
10gckyq,西康路1277弄,121.43718317779118,31.24295028127218,1d
10gckyr,西康路1288弄,121.43662020883956,31.24622834179726,1d
10gckys,西康路1407弄,121.43499715218094,31.244444445053762,1d
10gckyt,西康路1518弄,121.43652221772501,31.24726635537483,1d
10gckyu,西康路989号,121.44152022101365,31.240159935639728,1d
10gckyv,新村路1288弄,121.41699395234056,31.264590713248296,1d
10gckyw,新村路2003弄,121.4001739980045,31.27166737871793,1d
10gckyx,新村路389号,121.43119910848122,31.26682685318283,1d
10gckyy,新会路1158弄,121.43971816866657,31.239093069582655,1d
10gckyz,雪松路392弄,121.35551194643139,31.286921134241265,1d
10gckz0,雪松路503弄,121.34886712386962,31.286466532750488,1d
10gckz1,延长西路526弄,121.43318319192346,31.26108268572731,1d
10gckz2,延长西路540弄,121.432162169463,31.25985174382674,1d
10gckz3,延长西路780弄,121.42615004708294,31.259965960712115,1d
10gckz4,宜川三村,121.4427054266957,31.258084853302744,1d
10gckz5,宜川四村,121.443797444765,31.263819734472964,1d
10gckz6,宜川五村,121.44415845726371,31.261268714191555,1d
10gckz7,宜川六村,121.4371132968046,31.25880536134915,1d
10gckz8,银杏路120弄,121.34540821078427,31.28703823525403,1d
10gckz9,张仙村,121.34492517608336,31.295843200405724,1d
10gckza,真北路1027号,121.38219496056765,31.235726722709117,1d
10gckzb,真北路1029弄,121.38175092360025,31.237052766129622,1d
10gckzc,真北路3725弄,121.39886007966906,31.284891459667723,1d
10gckzd,真陈路399号,121.34658216333163,31.293048325726776,1d
10gckze,真光路798弄,121.37807883760019,31.236026179008554,1d
10gckzf,真光路962弄,121.38087084138577,31.240313850224915,1d
10gckzg,真南路3435弄,121.34300723361122,31.291259055685813,1d
10gckzh,真南路528号,121.38988589304468,31.26983224590301,1d
10gckzi,真南路822弄510支弄,121.3858699246117,31.279803530026904,1d
10gckzj,真南路822弄521支弄,121.38490489784537,31.279231586782117,1d
10gckzk,真如西村,121.40148810550285,31.247733072780413,1d
10gckzl,志丹路359号,121.43032507115322,31.268649915414784,1d
10gckzm,志丹路500弄,121.43130706723043,31.271108869767524,1d
10gckzn,志丹路501弄,121.43034702867386,31.27242993594658,1d
10gckzo,中化新村,121.41708494881055,31.232117265729553,1d
10gckzp,中山北路2451弄,121.42335000119579,31.24589273741668,1d
10gckzq,中山北路3644弄,121.41087007211529,31.228666712594773,1d
10gckzr,中山北路3856弄,121.41142705337631,31.226824768809223,1d
10gckzs,中潭路99弄,121.43864130350475,31.25120520466836,1d
10gcs64,安远路188弄,121.44427728358153,31.24108573669147,1e
10gcs65,安远路230弄,121.44378726282507,31.24028076877248,1e
10gcs66,安远路662弄,121.43505102229442,31.235916383915832,1e
10gcs67,安远路728弄,121.43331698583442,31.235525482633502,1e
10gcs68,澳门路736弄,121.43548414634246,31.243269403564568,1e
10gcs69,白丽路701弄,121.34442222640064,31.288363156592656,1e
10gcs6a,白玉路200号,121.41639097264752,31.234185221092925,1e
10gcs6b,白玉路346号,121.41631196082827,31.23177520372954,1e
10gcs6c,白玉新村,121.41530498551083,31.232927123972683,1e
10gcs6d,曹杨二村,121.40569311601837,31.24415133097296,1e
10gcs6e,曹杨三村,121.40404316854442,31.238643148900668,1e
10gcs6f,曹杨五村,121.40908110582099,31.23728757080832,1e
10gcs6g,曹杨七村,121.4090120914337,31.242068607690356,1e
10gcs6h,常德路1158弄,121.43943017044239,31.239549093800946,1e
10gcs6i,常德路1185弄,121.43932715053054,31.238537096802478,1e
10gcs6j,常德路1258弄,121.43712015736325,31.241639278078495,1e
10gcs6k,常德路1295号,121.4353451195246,31.241545401485173,1e
10gcs6l,常德路1309弄,121.43542611454657,31.241085393153412,1e
10gcs6m,常德路1313号,121.43538511980718,31.241500398393683,1e
10gcs6n,长风二村,121.4018502214399,31.234720990368828,1e
10gcs6o,长寿路260号,121.44022123677301,31.242678045587265,1e
10gcs6p,长寿路309号,121.43806515478137,31.24028320085588,1e
10gcs6q,长寿路478弄,121.43659012858764,31.240480309914222,1e
10gcs6r,长寿路505弄,121.43567806342158,31.23760635432621,1e
10gcs6s,长寿路522号,121.43652511770293,31.239911311078604,1e
10gcs6t,长寿路565号,121.43492505178403,31.237779403738145,1e
10gcs6u,车站新村,121.40193901787977,31.260640303859073,1e
10gcs6v,大渡河路1262弄,121.39442719604959,31.237146844918662,1e
10gcs6w,大渡河路1400弄,121.39579016339512,31.240382842807847,1e
10gcs6x,丹巴路1500弄,121.38832801628958,31.242105135785504,1e
10gcs6y,东新路88弄,121.4266380008321,31.24284374179192,1e
10gcs6z,甘泉一村,121.43204514728399,31.264394783997485,1e
10gcs70,甘泉三村,121.42620404377297,31.260996973235173,1e
10gcs71,古浪路288弄,121.39347007261021,31.283550316894924,1e
10gcs72,古浪路355弄,121.38693096449315,31.281186480015652,1e
10gcs73,古浪路518弄,121.38228894938186,31.285240803332144,1e
10gcs74,管弄路226弄,121.42548104622931,31.25606090986683,1e
10gcs75,管弄路252弄,121.42604905376984,31.256786919474113,1e
10gcs76,管弄路297号,121.42381902774105,31.255002878502623,1e
10gcs77,管弄路311弄,121.42486103839003,31.25603090645189,1e
10gcs78,光复西路1145弄,121.42220984833455,31.229214557256107,1e
10gcs79,光复西路2163弄,121.40600020655658,31.222833307537897,1e
10gcs7a,光复西路777弄,121.42499290750257,31.23513266150564,1e
10gcs7b,桂巷新村,121.39971019009202,31.23921290953673,1e
10gcs7c,华联路28号,121.34464725084602,31.27988623132092,1e
10gcs7d,华师大一村,121.4101230875319,31.2257086507619,1e
10gcs7e,吉镇路450弄,121.37214958908028,31.24342870684338,1e
10gcs7f,江宁路1415弄,121.43937828344299,31.24748013077083,1e
10gcs7g,交暨路190弄,121.421774978442,31.26326295048605,1e
10gcs7h,交通路1401弄,121.44519146420151,31.25629665053644,1e
10gcs7i,交通路1461弄,121.44523746145494,31.25563864924914,1e
10gcs7j,交通西路108弄,121.44834149786233,31.2562084332816,1e
10gcs7k,交通西路188弄,121.44856449952243,31.25627241951749,1e
10gcs7l,金沙江路1340弄,121.3873451354716,31.233614221985757,1e
10gcs7m,靖边路299弄,121.36739149511118,31.262553758837996,1e
10gcs7n,凯旋北路1555弄,121.41328000467819,31.227062938860705,1e
10gcs7o,兰溪路164号,121.4041571461397,31.24153418099532,1e
10gcs7p,兰溪路180弄,121.40262913991984,31.243478092775362,1e
10gcs7q,连亮路111弄,121.38806214754999,31.29092448412475,1e
10gcs7r,灵石路1082弄,121.4274809708133,31.27245406321152,1e
10gcs7s,柳园路168号,121.35105207228246,31.297308759095436,1e
10gcs7t,柳园路588号,121.34186720859603,31.296096995858555,1e
10gcs7u,柳园路599号,121.34240320886012,31.2954820247824,1e
10gcs7v,梅川路1111弄,121.38781802946315,31.240477173197586,1e
10gcs7w,梅川路800弄,121.394601157496,31.240017850111403,1e
10gcs7x,梅岭北路400弄,121.40637711865294,31.24265937243899,1e
10gcs7y,普陀一村,121.4215599275425,31.236064565955644,1e
10gcs7z,普陀二村,121.41861893740074,31.233885385186696,1e
10gcs80,三源路41弄,121.40757700558846,31.261022783398968,1e
10gcs81,石岚三村,121.42230001438547,31.251737787557875,1e
10gcs82,石泉六村,121.42753607763326,31.254981879588666,1e
10gcs83,石泉路180弄,121.42453902909435,31.250282822009815,1e
10gcs84,双山路101弄,121.4246720206424,31.26129697924744,1e
10gcs85,顺义路100弄,121.420382897199,31.23180348182622,1e
10gcs86,绥德路607号,121.3707715088477,31.26563760234139,1e
10gcs87,泰山一村,121.4472765012061,31.260127473832352,1e
10gcs88,泰山二村,121.44558047900796,31.259553603921127,1e
10gcs89,泰山三村,121.44735549802589,31.258338480665113,1e
10gcs8a,桃浦路1023弄,121.382840704406,31.259341638183116,1e
10gcs8b,桃浦路1863号,121.36677650328961,31.263296764072535,1e
10gcs8c,桃浦路321弄,121.39421196318675,31.25887902236495,1e
10gcs8d,武宁路2089号,121.40026313611341,31.244391971598667,1e
10gcs8e,武宁路2525弄,121.38972300969816,31.244742049866776,1e
10gcs8f,武宁路300弄,121.4218739712736,31.241466630896415,1e
10gcs8g,武宁路501号,121.41572301308351,31.24380025847965,1e
10gcs8h,武威东路477弄,121.40200800024023,31.27503954663045,1e
10gcs8i,武威路1019弄,121.35619685937878,31.27772024120678,1e
10gcs8j,武威路1087弄,121.35149103483171,31.281259805060735,1e
10gcs8k,武威路1236弄21支弄,121.3454322225451,31.282561265233777,1e
10gcs8l,西康路1068号,121.44144824244609,31.2415359463529,1e
10gcs8m,信仪新村,121.4227280118567,31.249264764921055,1e
10gcs8n,雪松路392弄,121.35551194643139,31.286921134241265,1e
10gcs8o,雪松路458弄,121.35239203012318,31.28762485645566,1e
10gcs8p,延川路243弄,121.37005655172355,31.244555844109836,1e
10gcs8q,宜昌路715弄,121.43168106427858,31.24248761553632,1e
10gcs8r,宜川二村,121.43759030712994,31.26033832305876,1e
10gcs8s,宜川三村,121.4427054266957,31.258084853302744,1e
10gcs8t,宜川四村,121.443797444765,31.263819734472964,1e
10gcs8u,宜川五村,121.44415845726371,31.261268714191555,1e
10gcs8v,宜川六村,121.4371132968046,31.25880536134915,1e
10gcs8w,银杏路120弄,121.34540821078427,31.28703823525403,1e
10gcs8x,真北路1143弄,121.3830259379759,31.238318624390352,1e
10gcs8y,真北路1524弄,121.38864099539826,31.243983116872062,1e
10gcs8z,真北路3725弄,121.39886007966906,31.284891459667723,1e
10gcs90,真光路962弄,121.38087084138577,31.240313850224915,1e
10gcs91,真华路295弄,121.40929596623275,31.267528072642218,1e
10gcs92,真金路577弄,121.40491898052429,31.27470977546198,1e
10gcs93,真南路528号,121.38988589304468,31.26983224590301,1e
10gcs94,真南路822弄521支弄,121.38490489784537,31.279231586782117,1e
10gcs95,真如西村,121.40148810550285,31.247733072780413,1e
10gcs96,志丹路170弄,121.4318841561749,31.261965776734037,1e
10gcs97,志丹路400弄,121.43269316147344,31.26472174246913,1e
10gcs98,中江路1067弄,121.39131514755478,31.237644949096985,1e
10gcs99,中山北路1297弄,121.4414193980572,31.25743896915031,1e
10gcs9a,中山北路1766号,121.43563824235679,31.252635452754262,1e
10gcs9b,中山北路3058号,121.4141850181588,31.236206044328807,1e
10gcs9c,中山北路3856弄,121.41142705337631,31.226824768809223,1e
10gcs9d,中山北路3904弄,121.4115070507349,31.226354777262294,1e
10gcs9e,棕榈路300弄,121.361880631296,31.237588100185466,1e
10gczh9,安远路188弄,121.44427728358153,31.24108573669147,1f
10gczha,安远路230弄,121.44378726282507,31.24028076877248,1f
10gczhb,澳门路356号,121.4415303229218,31.247048953758156,1f
10gczhc,白玉新村,121.41530498551083,31.232927123972683,1f
10gczhd,北石路105号,121.40330609677854,31.248493200153895,1f
10gczhe,北石路235弄,121.39841708085109,31.249358955747,1f
10gczhf,曹杨二村,121.40569311601837,31.24415133097296,1f
10gczhg,曹杨三村,121.40404316854442,31.238643148900668,1f
10gczhh,曹杨四村,121.40794712338537,31.23737446599061,1f
10gczhi,曹杨七村,121.4090120914337,31.242068607690356,1f
10gczhj,曹杨八村,121.40594909399675,31.247258393318077,1f
10gczhk,曹杨路2288弄,121.40550001562632,31.260581582295394,1f
10gczhl,曹杨路595号,121.41779897069625,31.237441353079973,1f
10gczhm,曹杨路623弄,121.41632699051617,31.237639241001283,1f
10gczhn,曹杨路675号,121.41506001261824,31.239270148174704,1f
10gczho,常德路1158弄,121.43943017044239,31.239549093800946,1f
10gczhp,常德路1298弄,121.43524712606313,31.242167412557208,1f
10gczhq,常德路1313号,121.43538511980718,31.241500398393683,1f
10gczhr,长风一村,121.40329022876334,31.23142807457607,1f
10gczhs,长风二村,121.4018502214399,31.234720990368828,1f
10gczht,长寿路181弄,121.4414182559628,31.242429951535676,1f
10gczhu,长寿路478弄,121.43659012858764,31.240480309914222,1f
10gczhv,长寿路68号,121.44436233780235,31.24452773387577,1f
10gczhw,大渡河路1332弄,121.39555418085794,31.238920836893453,1f
10gczhx,大渡河路1400弄,121.39579016339512,31.240382842807847,1f
10gczhy,丹巴路1500弄,121.38832801628958,31.242105135785504,1f
